ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
301134,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,910,,ng/WB
301479,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,25000,,ng/WB
303004,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,120000,J,ng/WB
283,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,8800,,ng/WB
301114,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,500,,ng/WB
303220,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1100,,ng/WB
429,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,11000,,ng/WB
301673,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,2700,,ng/WB
301502,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,6600,,ng/WB
301669,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethofenprox,5600,,ng/WB
302981,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,19000,,ng/WB
302850,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,39000,,ng/WB
303005,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,hydroxy-citronellal,770,,ng/WB
303252,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,indole,8400,,ng/WB
303009,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,14000,,ng/WB
300714,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,PBDE 49,480,,ng/WB
302170,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,550,,ng/WB
301437,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Thymol,140,,ng/WB
301505,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,4000,,ng/WB
301561,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000008CR,A191413,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Triclosan,310,,ng/WB
303000,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,100,,ng/WB
301134,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,380,,ng/WB
282,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl alcohol,490,,ng/WB
301479,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,12000,,ng/WB
303004,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,120000,J,ng/WB
293,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,120000,,ng/WB
283,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,1300,,ng/WB
301114,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,130,J,ng/WB
303220,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,190,,ng/WB
303006,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,cinnamal,67,J,ng/WB
302994,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Citral A,290,,ng/WB
301484,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Cyclopentadecanone,58000,,ng/WB
429,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,4100,,ng/WB
301502,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,2500,,ng/WB
302981,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,1300,,ng/WB
302850,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,41000,,ng/WB
303005,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,hydroxy-citronellal,250,,ng/WB
303009,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,25000,,ng/WB
301537,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Musk Ketone,3100,,ng/WB
300641,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",1500,,ng/WB
956,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YM,A191414,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,140,J,ng/WB
302990,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,450,,ng/WB
303000,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,640,,ng/WB
301134,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,400,,ng/WB
301479,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,25000,,ng/WB
303004,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,46000,,ng/WB
293,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,42000,,ng/WB
283,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,3300,,ng/WB
301114,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,180,,ng/WB
302994,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Citral A,190,,ng/WB
429,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,10000,,ng/WB
462,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,15000,,ng/WB
301502,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,12000,,ng/WB
302981,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,15000,,ng/WB
301488,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Exaltolide [15-Pentadecanolide],57000,,ng/WB
302993,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Farnesol I,1400,,ng/WB
302850,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,65000,,ng/WB
303009,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,5800,,ng/WB
302989,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Linalool,280,,ng/WB
303010,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lyral,1400,,ng/WB
301505,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,1000,,ng/WB
301429,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YK,A191415,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Triethyl phosphate,140,J,ng/WB
302999,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,970,,ng/WB
303000,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,370,,ng/WB
301134,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,820,,ng/WB
303004,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,31000,,ng/WB
293,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,140000,,ng/WB
283,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,2500,,ng/WB
301114,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,170,,ng/WB
302992,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,220,,ng/WB
429,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,5700,,ng/WB
301502,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,4600,,ng/WB
302981,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,19000,,ng/WB
302850,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,15000,,ng/WB
303009,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,1800,,ng/WB
302989,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Linalool,500,,ng/WB
300641,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",1300,,ng/WB
301505,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,1200,,ng/WB
1037,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YP,A191416,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TPP,150,J,ng/WB
302990,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,520,,ng/WB
303000,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,460,,ng/WB
301134,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,140,,ng/WB
301479,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,8100,,ng/WB
302998,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl cinnamate,4800,,ng/WB
303004,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,6100,,ng/WB
293,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,1000000,J,ng/WB
283,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,6400,,ng/WB
301114,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,450,,ng/WB
303220,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,120,,ng/WB
302994,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Citral A,3300,,ng/WB
301673,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,2400,,ng/WB
301398,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Dicyclohexyl phthalate,1600,,ng/WB
462,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,410,,ng/WB
301502,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,10000,,ng/WB
303219,MyExposome,1010,19AUG27-02,8/27/2019 12:34,1/22/2020 14:46,,-1,,A000009YJ,A191417,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,drometrizole,390,,ng/WB
