ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
303004,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,3400,,ng/WB
293,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,61000,,ng/WB
283,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,3400,,ng/WB
429,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,6000,,ng/WB
301673,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1800,,ng/WB
301502,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,4900,,ng/WB
302981,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),8900,,ng/WB
302850,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,6800,,ng/WB
300641,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",5700,,ng/WB
301758,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin II,8000,,ng/WB
301505,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LEY,A200668,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,4700,,ng/WB
303001,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,a-Ionone,290,,ng/WB
302999,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,1600,,ng/WB
303000,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,1000,,ng/WB
302998,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl cinnamate,2700,,ng/WB
303004,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,13000,,ng/WB
283,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,2600,,ng/WB
412,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,d-Limonene,980,,ng/WB
429,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,14000,,ng/WB
462,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,4300,,ng/WB
301502,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,10000,,ng/WB
302981,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),13000,,ng/WB
302850,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,14000,,ng/WB
302989,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,290,,ng/WB
956,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,1300,,ng/WB
301505,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF5,A200669,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,360,,ng/WB
303000,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,440,,ng/WB
301479,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,3200,,ng/WB
303004,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,38000,,ng/WB
293,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,280000,,ng/WB
283,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,2200,,ng/WB
301114,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butylated hydroxyanisole,420,,ng/WB
303220,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,280,,ng/WB
301493,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,3200,,ng/WB
429,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,5000,,ng/WB
301502,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,16000,,ng/WB
302981,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),12000,,ng/WB
301488,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Exaltolide [15-Pentadecanolide],15000,,ng/WB
302850,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,150000,,ng/WB
303005,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,hydroxy-citronellal,610,,ng/WB
303009,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,26000,,ng/WB
300641,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",1100,,ng/WB
956,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000JRV,A200670,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,1500,,ng/WB
303293,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",1700,,ng/WB
302999,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,20000,,ng/WB
303000,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,2200,,ng/WB
303004,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,120000,,ng/WB
293,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,190000,J,ng/WB
283,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,16000,,ng/WB
301114,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butylated hydroxyanisole,800,,ng/WB
303220,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,butylated hydroxytoluene,3000,,ng/WB
301673,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1800,,ng/WB
462,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,1200,,ng/WB
301502,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,21000,,ng/WB
301669,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethofenprox,640,,ng/WB
302981,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),130000,J,ng/WB
302850,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,180000,J,ng/WB
956,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,2700,,ng/WB
301758,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin II,3300,,ng/WB
301505,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,3600,,ng/WB
1037,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF1,A200671,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,1400,,ng/WB
303293,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",650,,ng/WB
303001,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,a-Ionone,390,,ng/WB
303000,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,4000,,ng/WB
301479,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,3300,,ng/WB
303004,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,6500,,ng/WB
293,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,340000,,ng/WB
283,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,82000,,ng/WB
301114,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butylated hydroxyanisole,670,,ng/WB
429,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,8200,,ng/WB
301673,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,6900,,ng/WB
430,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-octyl phthalate,2200,,ng/WB
462,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,8900,,ng/WB
301502,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,10000,,ng/WB
302981,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),16000,,ng/WB
301443,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Eugenol,730,,ng/WB
302850,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,6000,,ng/WB
300641,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"N,N-Diethyl-m-toluamide",1600,,ng/WB
595,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,87,,ng/WB
301505,MyExposome,1106,20JUN22-02,6/22/2020 14:34,7/30/2020 10:13,,-1,,A00000LF4,A200672,MyExposome,,,,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,440,,ng/WB
