ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,31000,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",650,,ng/WB
301478,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164923,A190340,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Phantolide,8200,,ng/WB
70,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,1-methylphenanthrene,180,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",5000,,ng/WB
300389,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,2-methylphenanthrene,360,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,4400,,ng/WB
302990,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,1600,,ng/WB
301134,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,2100,,ng/WB
301479,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzyl benzoate,18000,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,28000,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,56000,,ng/WB
301114,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,1100,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1100,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,43000,,ng/WB
301606,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-hexyl phthalate,3400,,ng/WB
301673,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,3000,,ng/WB
301398,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Dicyclohexyl phthalate,5300,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,15000,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,43000,,ng/WB
301669,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethofenprox,2300,,ng/WB
481,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,fluoranthene,40,J,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,15000,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,2900,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",14000,,ng/WB
301151,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Pentachloroanisole,350,,ng/WB
956,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,97000,,ng/WB
635,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,phenanthrene,550,,ng/WB
301376,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Piperonyl butoxide,2600,,ng/WB
301642,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Pyriproxyfen,14000,,ng/WB
680,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Quinoline,290,,ng/WB
302170,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,TCPP,8500,,ng/WB
301505,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164942,A190341,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,1700,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",2900,,ng/WB
303319,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,4-tert-butylphenol,2200,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,1400,,ng/WB
247,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,anthracene,210,,ng/WB
302990,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-citronellol,1300,,ng/WB
303000,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,b-Ionone,2200,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,28000,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,8500,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1600,,ng/WB
302992,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,2100,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,28000,,ng/WB
301673,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,6200,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,4800,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,18000,,ng/WB
302981,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,54000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,56000,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,12000,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",1800,,ng/WB
956,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,1500,,ng/WB
301505,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164945,A190342,MyExposome,,,WB Size: regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Tonalide,300,,ng/WB
303291,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",580,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",4200,,ng/WB
303313,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"4-chloro-3,5-dimethylphenol",470,,ng/WB
301134,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzophenone,1800,,ng/WB
303324,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Benzothiazole,150,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,140000,,ng/WB
293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bis(2-ethylhexyl)phthalate,4600,,ng/WB
300226,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Bisphenol A,500,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,6000,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,1400,,ng/WB
302992,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Coumarin,950,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,27000,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,30000,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,32000,,ng/WB
302981,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,98000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,150000,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,8100,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",1300,,ng/WB
301116,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,o-Phenylphenol,210,,ng/WB
956,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin,9700,,ng/WB
301758,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Permethrin II,11000,,ng/WB
301478,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,164958,A190343,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Phantolide,12000,,ng/WB
69,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,1-methylnaphthalene,31,J,ng/WB
303291,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-bis(alpha,alpha-dimethylbenzyl)phenol",270,,ng/WB
303293,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"2,4-di-tert-butylphenol",2700,,ng/WB
302999,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,amyl cinnamal,11000,,ng/WB
247,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,anthracene,230,,ng/WB
303004,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,benzyl salicylate,37000,,ng/WB
283,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butyl benzyl phthalate,4100,,ng/WB
301114,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Butylated hydroxyanisole,910,,ng/WB
303220,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,butylated hydroxytoluene,800,,ng/WB
429,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-butyl phthalate,19000,,ng/WB
301673,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Di-n-nonyl phthalate,29000,,ng/WB
462,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diethyl phthalate,3300,,ng/WB
301502,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Diisobutyl phthalate,18000,,ng/WB
302981,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Ethylene brassylate,100000,,ng/WB
302850,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,Galaxolide,14000,,ng/WB
303009,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,lilial,6500,,ng/WB
300641,MyExposome,945,19MAR27-01,3/27/2019 15:50,7/1/2019 11:53,,-1,,165065,A190344,MyExposome,,,WB Size: Regular,PSD-Wristband,MASIV-1500 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.00,Organics - Dilution,"N,N-Diethyl-m-toluamide",3900,,ng/WB
