ParameterID,ClientFormalName,COCID,COCNum,COCRecvDate,ReportDate,SampleName,MinutesDeployed,AlternateName,PureSampleName,SampleNumber,SampledBy,SampledDate,LocationName,SampleExtComment,Matrix,TestTempReportName,TestTempName,TestTempMethodRef,WorkAreaName,ParameterName,Result,Flag,Units
301479,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzyl benzoate,400,,ng/WB
303004,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,22000,,ng/WB
293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,3200,B,ng/WB
283,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,3800,,ng/WB
301493,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,4400,,ng/WB
302994,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,120,,ng/WB
301158,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Clomazone,180,,ng/WB
429,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,40000,B,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1900,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,820,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,22000,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",1000,,ng/WB
302981,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),780,,ng/WB
301488,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Exaltolide [15-Pentadecanolide],3900,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,10000,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,3000,,ng/WB
302991,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Methyleugenol,460,,ng/WB
301537,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Musk Ketone,740,,ng/WB
595,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,22,J,ng/WB
300240,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pendimethalin,2300,,ng/WB
956,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,300,,ng/WB
635,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,phenanthrene,200,,ng/WB
678,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,220,,ng/WB
301505,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,350,,ng/WB
1037,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,630,,ng/WB
301561,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W20,A211678,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Triclosan,390,,ng/WB
70,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylphenanthrene,36,J,ng/WB
247,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,300,,ng/WB
272,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benz[a]anthracene,58,,ng/WB
303004,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,5100,,ng/WB
293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,1100,B,ng/WB
283,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,180,J,ng/WB
301493,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,5300,,ng/WB
301467,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Celestolide,150,,ng/WB
429,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,9200,B,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,3200,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,830,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,3800,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",1000,,ng/WB
302981,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),4400,,ng/WB
301558,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Fipronil,280,J,ng/WB
481,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,fluoranthene,90,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,16000,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,870,,ng/WB
300240,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pendimethalin,2100,,ng/WB
678,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,350,,ng/WB
301505,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,810,,ng/WB
1037,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W21,A211679,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,1100,,ng/WB
300392,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylpyrene,42,J,ng/WB
303293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",240,,ng/WB
300389,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylphenanthrene,64,,ng/WB
247,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,280,,ng/WB
301134,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,190,,ng/WB
303004,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,14000,,ng/WB
293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,1600,B,ng/WB
283,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Butyl benzyl phthalate,660,,ng/WB
301493,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,16000,,ng/WB
302994,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Citral A,330,,ng/WB
300739,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,cyclopenta[cd]pyrene,100,,ng/WB
429,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-butyl phthalate,24000,B,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,1600,,ng/WB
430,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-octyl phthalate,69000,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,11000,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,11000,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",1400,,ng/WB
302981,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),1300,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,20000,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,700,,ng/WB
595,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,naphthalene,18,J,ng/WB
300240,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pendimethalin,13000,,ng/WB
956,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Permethrin,200,,ng/WB
678,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Pyrene,340,,ng/WB
302170,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TCPP,260,J,ng/WB
301505,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Tonalide,680,,ng/WB
1037,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W22,A211680,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,TPP,630,,ng/WB
70,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,1-methylphenanthrene,32,J,ng/WB
303293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"2,4-di-tert-butylphenol",200,,ng/WB
300389,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,2-methylphenanthrene,47,J,ng/WB
303001,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,a-Ionone,820,,ng/WB
302999,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,amyl cinnamal,4900,,ng/WB
247,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,anthracene,230,,ng/WB
302990,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-citronellol,720,,ng/WB
303000,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,b-Ionone,430,,ng/WB
301134,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Benzophenone,520,,ng/WB
303004,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,benzyl salicylate,9900,,ng/WB
293,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Bis(2-ethylhexyl)phthalate,150000,JB,ng/WB
301493,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Caffeine,1800,,ng/WB
302992,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Coumarin,640,,ng/WB
301673,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Di-n-nonyl phthalate,840,,ng/WB
462,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diethyl phthalate,2000,B,ng/WB
301502,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Diisobutyl phthalate,7300,,ng/WB
301441,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,"Diuron Metabolite [3,4-Dichlorophenyl isocyanate]",1900,,ng/WB
302981,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Ethylene brassylate (Musk NN),10000,,ng/WB
302850,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Galaxolide,9400,,ng/WB
303009,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,lilial,5000,,ng/WB
302989,MyExposome,1250,21DEC15-01,12/15/2021 14:21,3/16/2022 11:19,,-1,,W23,A211681,MyExposome,,,,PSD-Wristband,MASV15 -1530 analyte method,GC-MS - RTL DRS Screening - MASV15,SOP 428.02,Organics - Dilution,Linalool,250,,ng/WB
